x0_0,y0_0,x0_1,y0_1,x0_2,y0_2,x0_3,y0_3,x0_4,y0_4,x0_5,y0_5,x0_6,y0_6,x0_7,y0_7,x0_8,y0_8,x0_9,y0_9,x0_10,y0_10,x0_11,y0_11,x0_12,y0_12,x0_13,y0_13,x0_14,y0_14,x0_15,y0_15,x0_16,y0_16,x0_17,y0_17,x0_18,y0_18,x0_19,y0_19,x0_20,y0_20,x1_0,y1_0,x1_1,y1_1,x1_2,y1_2,x1_3,y1_3,x1_4,y1_4,x1_5,y1_5,x1_6,y1_6,x1_7,y1_7,x1_8,y1_8,x1_9,y1_9,x1_10,y1_10,x1_11,y1_11,x1_12,y1_12,x1_13,y1_13,x1_14,y1_14,x1_15,y1_15,x1_16,y1_16,x1_17,y1_17,x1_18,y1_18,x1_19,y1_19,x1_20,y1_20,label
0.3167179822921753,0.8660742044448853,0.3521862328052521,0.8498532772064209,0.3909127414226532,0.8462024927139282,0.4217298626899719,0.8509310483932495,0.4458838105201721,0.8561531901359558,0.3878967761993408,0.8883801698684692,0.43046507239341736,0.8867170214653015,0.4444659650325775,0.8768890500068665,0.4473174214363098,0.8678547739982605,0.37542635202407837,0.9036843180656433,0.4189068078994751,0.8991681933403015,0.43126699328422546,0.8859960436820984,0.43276241421699524,0.8753543496131897,0.36440372467041016,0.9105780720710754,0.4024614691734314,0.9062235951423645,0.413449764251709,0.8947547078132629,0.4149661064147949,0.8851903080940247,0.35468730330467224,0.912469208240509,0.3867546021938324,0.9102435111999512,0.39784863591194153,0.9021154642105103,0.4010067284107208,0.8941793441772461,call
0.764829695224762,0.6637749671936035,0.7610341906547546,0.6114200353622437,0.7188112139701843,0.5790651440620422,0.6659926772117615,0.57230544090271,0.6236535906791687,0.5785480737686157,0.7108789086341858,0.5683029890060425,0.66459721326828,0.5156049728393555,0.6275712251663208,0.4842416048049927,0.599246621131897,0.46102118492126465,0.6875202059745789,0.59566730260849,0.6044327616691589,0.5515299439430237,0.5574415922164917,0.5232188105583191,0.5271114110946655,0.5029615163803101,0.6698812246322632,0.6256575584411621,0.5777525901794434,0.6013393998146057,0.5286175608634949,0.5891704559326172,0.4975939393043518,0.5798649787902832,0.6587471961975098,0.6565042734146118,0.6054494380950928,0.6481187343597412,0.5832400918006897,0.6420523524284363,0.5694403648376465,0.6340648531913757,call
0.5916206240653992,0.712631344795227,0.5919366478919983,0.6818509697914124,0.5779218077659607,0.6557241678237915,0.5671185255050659,0.6354161500930786,0.5681777596473694,0.6186179518699646,0.5598363280296326,0.6505826115608215,0.5285312533378601,0.6611456274986267,0.5366363525390625,0.6700132489204407,0.5473595857620239,0.6719419956207275,0.5525180101394653,0.6621148586273193,0.5241549611091614,0.6757643818855286,0.5369006991386414,0.6816564202308655,0.5472824573516846,0.682954728603363,0.545395016670227,0.6758831143379211,0.5201863050460815,0.6860036253929138,0.5324553847312927,0.6902816891670227,0.5432920455932617,0.6911562085151672,0.5409051775932312,0.6905409097671509,0.511945366859436,0.6939254999160767,0.5010989308357239,0.694717526435852,0.49028751254081726,0.6931851506233215,call
0.5469494462013245,0.5213260650634766,0.5511319637298584,0.49349281191825867,0.5379278659820557,0.4699086546897888,0.5256460309028625,0.45015954971313477,0.5215097069740295,0.43304145336151123,0.4805243909358978,0.4706413149833679,0.48235049843788147,0.4871828556060791,0.49225208163261414,0.49528902769088745,0.49919283390045166,0.49978309869766235,0.46468281745910645,0.48578062653541565,0.47041550278663635,0.49960842728614807,0.48151275515556335,0.5073255300521851,0.48933663964271545,0.511722981929779,0.4581003785133362,0.5035085678100586,0.4539967179298401,0.5129828453063965,0.46340683102607727,0.52005934715271,0.4732614755630493,0.5251700282096863,0.45801931619644165,0.5218326449394226,0.42882242798805237,0.5232700705528259,0.40815114974975586,0.5242724418640137,0.390696257352829,0.5247893333435059,call
0.6648905277252197,0.6910351514816284,0.6357975006103516,0.6697876453399658,0.6055082082748413,0.6434520483016968,0.5882561802864075,0.6201715469360352,0.5823211669921875,0.599200427532196,0.6075490117073059,0.6278022527694702,0.5564577579498291,0.6381142139434814,0.5647813081741333,0.6516723036766052,0.5789766907691956,0.6530380845069885,0.6168217658996582,0.6390445232391357,0.5636403560638428,0.6564452648162842,0.5765426754951477,0.6673350930213928,0.5886526703834534,0.6683164834976196,0.6189647912979126,0.6554943323135376,0.5710275173187256,0.6722278594970703,0.5823725461959839,0.6804300546646118,0.5952390432357788,0.6809135675430298,0.619825541973114,0.6736961603164673,0.5748031139373779,0.6862081289291382,0.5565053820610046,0.6914072632789612,0.5412126779556274,0.692343533039093,call
0.46605926752090454,0.5829309225082397,0.46523991227149963,0.5528199672698975,0.45884114503860474,0.5197778344154358,0.45359429717063904,0.4930669367313385,0.4597592353820801,0.4730638265609741,0.44434142112731934,0.5157513618469238,0.4139164388179779,0.5163109302520752,0.4182130694389343,0.5301400423049927,0.4279960095882416,0.5361960530281067,0.44024670124053955,0.5303906798362732,0.40755409002304077,0.5345674753189087,0.4147487282752991,0.5463054776191711,0.42510709166526794,0.548065185546875,0.4350992739200592,0.548322856426239,0.4051176905632019,0.5489792227745056,0.4123743176460266,0.559272825717926,0.42275360226631165,0.560658872127533,0.43131446838378906,0.5680330991744995,0.40624237060546875,0.5655184984207153,0.3933718502521515,0.5648043155670166,0.3822670876979828,0.5601106286048889,call
0.37716394662857056,0.5517255663871765,0.39737147092819214,0.5377514958381653,0.41972848773002625,0.526829183101654,0.4391937255859375,0.5192388296127319,0.44875720143318176,0.509224534034729,0.4539591670036316,0.5349547266960144,0.46818721294403076,0.5554841756820679,0.45393213629722595,0.558805525302887,0.4429476857185364,0.5546708106994629,0.45122820138931274,0.5469770431518555,0.4626297652721405,0.5660809874534607,0.44840484857559204,0.5675875544548035,0.4388452470302582,0.5622193217277527,0.4443134069442749,0.559380292892456,0.4561302363872528,0.5758653879165649,0.44331029057502747,0.5763732194900513,0.4339734613895416,0.5712673664093018,0.43529805541038513,0.5714576244354248,0.45524582266807556,0.5842031836509705,0.465873658657074,0.5916436910629272,0.47605204582214355,0.596426248550415,call
0.4339366555213928,0.4903682470321655,0.4682578444480896,0.46622467041015625,0.5034937262535095,0.44495123624801636,0.5240268707275391,0.42558902502059937,0.5191494226455688,0.40284964442253113,0.5461143255233765,0.4631272554397583,0.5748081803321838,0.4945005476474762,0.5544392466545105,0.4982476234436035,0.5385364294052124,0.49186617136001587,0.5390721559524536,0.48235347867012024,0.5661044716835022,0.5120000839233398,0.5470142364501953,0.5141279697418213,0.5321741700172424,0.507451593875885,0.5286568999290466,0.5009948015213013,0.5550411343574524,0.5268802046775818,0.5396395325660706,0.5274723768234253,0.5265280604362488,0.5207582116127014,0.5155378580093384,0.5190565586090088,0.5430689454078674,0.5425620675086975,0.5576223731040955,0.5565665364265442,0.5730091333389282,0.5659164190292358,call
0.7130928039550781,0.4845356345176697,0.6786668300628662,0.43678826093673706,0.6280562877655029,0.403321772813797,0.5843343138694763,0.3793812692165375,0.5599335432052612,0.3572768270969391,0.5804933309555054,0.3996276259422302,0.5223502516746521,0.4422197937965393,0.5352727770805359,0.45896071195602417,0.5535932183265686,0.4624652862548828,0.5803341865539551,0.41884657740592957,0.5297297239303589,0.4643622040748596,0.5475417971611023,0.4754128158092499,0.5655552744865417,0.4823440909385681,0.5856988430023193,0.4430575668811798,0.5381495356559753,0.4812474548816681,0.5538257360458374,0.4933629333972931,0.5696828365325928,0.5001548528671265,0.5976799726486206,0.4711976647377014,0.5427367091178894,0.49252480268478394,0.520300030708313,0.5035339593887329,0.4986708164215088,0.5114239454269409,call
0.5878574252128601,0.5301684141159058,0.5920783281326294,0.4981977939605713,0.5752903819084167,0.4662366509437561,0.5621088743209839,0.4420803189277649,0.5676178932189941,0.42277467250823975,0.5629254579544067,0.4714544415473938,0.5249385833740234,0.4703727960586548,0.5324969291687012,0.477620929479599,0.5460719466209412,0.47867724299430847,0.5529532432556152,0.48894405364990234,0.518415093421936,0.48724550008773804,0.5295131206512451,0.49237632751464844,0.5431360602378845,0.4943096935749054,0.5428909063339233,0.5067114233970642,0.5110244750976562,0.5043398141860962,0.5192621946334839,0.5089784264564514,0.5306307077407837,0.510526180267334,0.5355430245399475,0.5223437547683716,0.5040403604507446,0.5208936333656311,0.50227290391922,0.5243159532546997,0.5038883090019226,0.5258974432945251,call
0.8767656087875366,0.7655916810035706,0.8329925537109375,0.7282258868217468,0.7831759452819824,0.7132581472396851,0.7320652604103088,0.7110207080841064,0.6885508298873901,0.7112681865692139,0.7755289077758789,0.7644422054290771,0.7002452611923218,0.7688159346580505,0.6894234418869019,0.7464587688446045,0.6952652335166931,0.730707049369812,0.7777574062347412,0.7900016903877258,0.6975193023681641,0.7878971099853516,0.693526029586792,0.7600833773612976,0.7090935707092285,0.7436241507530212,0.7799630761146545,0.8055503964424133,0.7020033597946167,0.8066121935844421,0.6951724886894226,0.7810628414154053,0.7083869576454163,0.7649680376052856,0.7820825576782227,0.8138176798820496,0.7228239178657532,0.8152779340744019,0.7094436287879944,0.7973698973655701,0.7141940593719482,0.7832246422767639,call
0.6485317945480347,0.3784165382385254,0.6376381516456604,0.3505460023880005,0.6165163516998291,0.3283241391181946,0.6031802892684937,0.30975866317749023,0.6018152236938477,0.29327476024627686,0.5921058058738708,0.32463741302490234,0.5632330179214478,0.3413407504558563,0.5660824775695801,0.35419225692749023,0.572383463382721,0.36182287335395813,0.5860774517059326,0.3346397876739502,0.5587536096572876,0.3568565845489502,0.5650737285614014,0.3693343698978424,0.5721901655197144,0.3786609470844269,0.581950306892395,0.3478128910064697,0.5566221475601196,0.36731624603271484,0.5637305974960327,0.3802639842033386,0.5724253058433533,0.38848617672920227,0.5817565321922302,0.36253416538238525,0.5539625883102417,0.373672217130661,0.5443832278251648,0.3814294934272766,0.5364180207252502,0.3853987753391266,call
0.38818782567977905,0.4678771197795868,0.4017965793609619,0.4193184971809387,0.4286797046661377,0.37566936016082764,0.44747889041900635,0.3382227420806885,0.44842639565467834,0.30435454845428467,0.4796885848045349,0.38931378722190857,0.5117511749267578,0.4365196228027344,0.4996756911277771,0.4548100233078003,0.48756176233291626,0.45532479882240295,0.48159679770469666,0.4198874235153198,0.5162088871002197,0.4634252190589905,0.500072181224823,0.4782264530658722,0.48331132531166077,0.47441565990448,0.4790698289871216,0.45304369926452637,0.5156595706939697,0.4870409667491913,0.5011901259422302,0.5007654428482056,0.4863138794898987,0.4979744255542755,0.47254711389541626,0.48761188983917236,0.5084738731384277,0.5030559301376343,0.5303174257278442,0.5151083469390869,0.5496610403060913,0.5210604667663574,call
0.6420133113861084,0.866531252861023,0.6019860506057739,0.8745688199996948,0.5791500210762024,0.8976357579231262,0.5636916160583496,0.9208080172538757,0.5483940243721008,0.941119909286499,0.6241630911827087,0.9287218451499939,0.6210638284683228,0.9683970808982849,0.6168378591537476,0.9925218820571899,0.6136500835418701,1.0102559328079224,0.6499392986297607,0.9299831986427307,0.6596580743789673,0.9714940190315247,0.6594387292861938,0.9980281591415405,0.6602152585983276,1.015763521194458,0.6653516888618469,0.9274907112121582,0.676261305809021,0.9642229080200195,0.6788389682769775,0.9876314997673035,0.6794360280036926,1.0040086507797241,0.6715250015258789,0.9232266545295715,0.6799155473709106,0.9508841037750244,0.684467077255249,0.9703583717346191,0.6858739852905273,0.9850280284881592,call
0.6927314400672913,0.6993376612663269,0.6682131290435791,0.7127891182899475,0.6608875393867493,0.7313843965530396,0.6585454344749451,0.7490081787109375,0.6611015200614929,0.762387216091156,0.6965199112892151,0.7426272630691528,0.6884867548942566,0.7677373886108398,0.6743797659873962,0.7632655501365662,0.671401858329773,0.7547639608383179,0.7096180319786072,0.7437680959701538,0.6997038722038269,0.76967853307724,0.6834728717803955,0.7660366296768188,0.6796188354492188,0.7581508755683899,0.7156561017036438,0.742978572845459,0.7078880071640015,0.7671523690223694,0.6923501491546631,0.7646187543869019,0.6872232556343079,0.7575461864471436,0.7162342071533203,0.7415869832038879,0.7122354507446289,0.7610476613044739,0.7004913687705994,0.7613389492034912,0.6955287456512451,0.7556676864624023,call
0.23821929097175598,0.458967000246048,0.2506180703639984,0.4310274124145508,0.2804739475250244,0.4030091166496277,0.30825355648994446,0.3853580951690674,0.3232573866844177,0.3703766465187073,0.2864462733268738,0.41259652376174927,0.33790260553359985,0.42241308093070984,0.3245042562484741,0.42519405484199524,0.30891352891921997,0.4211983382701874,0.2886732518672943,0.43451744318008423,0.3372938632965088,0.4390886723995209,0.3233168125152588,0.44140395522117615,0.3072885572910309,0.4403146505355835,0.2921328544616699,0.454238623380661,0.33411139249801636,0.45571571588516235,0.32175716757774353,0.45654818415641785,0.3034031391143799,0.45560991764068604,0.2979014217853546,0.4708259701728821,0.3398301601409912,0.47931718826293945,0.3650643825531006,0.48695656657218933,0.3853737711906433,0.49204355478286743,call
0.504862904548645,0.5701538920402527,0.4918813407421112,0.5270962715148926,0.4531485140323639,0.5048397183418274,0.4198984205722809,0.48401468992233276,0.4100918769836426,0.46304309368133545,0.3459464907646179,0.516959011554718,0.3130706548690796,0.5463935732841492,0.33007776737213135,0.5604396462440491,0.3477613627910614,0.567288339138031,0.3252023458480835,0.5381941795349121,0.3109055757522583,0.5778830051422119,0.32884663343429565,0.5931429266929626,0.3456512987613678,0.5999200344085693,0.32161033153533936,0.562524139881134,0.30108851194381714,0.595863938331604,0.321687251329422,0.6114867329597473,0.3431338965892792,0.6188010573387146,0.3302563726902008,0.5879098176956177,0.2664282023906708,0.6023264527320862,0.2249235361814499,0.6114771366119385,0.19315467774868011,0.6179240345954895,call
0.5380949378013611,0.4268563985824585,0.5280300378799438,0.3869898021221161,0.5169417262077332,0.3631138205528259,0.5066770911216736,0.34302565455436707,0.501807689666748,0.3266075849533081,0.5044405460357666,0.3630973994731903,0.49533945322036743,0.38269683718681335,0.4971855878829956,0.3915107250213623,0.49918073415756226,0.3954717218875885,0.5023484230041504,0.3767620325088501,0.4945599138736725,0.4078781008720398,0.4991999864578247,0.41942599415779114,0.502802848815918,0.42825451493263245,0.5018661022186279,0.3950116038322449,0.49354028701782227,0.42145612835884094,0.4987823963165283,0.43274247646331787,0.5041908025741577,0.43957164883613586,0.5031121373176575,0.4157137870788574,0.4879169762134552,0.4256132245063782,0.4781179428100586,0.4305664598941803,0.46972155570983887,0.4344502389431,call
0.3914889693260193,0.6421866416931152,0.40610575675964355,0.629472553730011,0.4219382405281067,0.6177278161048889,0.43551427125930786,0.6072588562965393,0.43985798954963684,0.5959535837173462,0.4616740942001343,0.6303619742393494,0.46921205520629883,0.6490345001220703,0.4570310413837433,0.6554071307182312,0.4486887454986572,0.653994083404541,0.46238911151885986,0.6431666612625122,0.4726395606994629,0.6592589020729065,0.46045252680778503,0.6627686023712158,0.4512445330619812,0.6592575311660767,0.4584256112575531,0.6553311944007874,0.4722801744937897,0.6676963567733765,0.45921945571899414,0.669746458530426,0.44975078105926514,0.6659959554672241,0.45144665241241455,0.6674410700798035,0.4744698703289032,0.6747474074363708,0.48882052302360535,0.6783739924430847,0.5035452246665955,0.6791649460792542,call
0.5579626560211182,0.6761183142662048,0.5654103755950928,0.627636730670929,0.558713972568512,0.5866389870643616,0.5540186762809753,0.5529091358184814,0.5590389966964722,0.5295998454093933,0.5263433456420898,0.5805335640907288,0.5132490992546082,0.5642465353012085,0.5224091410636902,0.5749507546424866,0.5304220914840698,0.587233304977417,0.5122603178024292,0.5983144044876099,0.5007561445236206,0.5835391283035278,0.5085262060165405,0.5910913348197937,0.5149708986282349,0.602401614189148,0.501609742641449,0.6193482875823975,0.4903961420059204,0.6035669445991516,0.4978432357311249,0.6098308563232422,0.5049293637275696,0.6210905909538269,0.4951399266719818,0.6415688395500183,0.4679827094078064,0.6280477643013,0.45216622948646545,0.620398223400116,0.438851922750473,0.6140401363372803,call
0.47669094800949097,0.550174355506897,0.4877147376537323,0.501342236995697,0.5098648071289062,0.45536068081855774,0.5240731835365295,0.4197499454021454,0.5234679579734802,0.3875681757926941,0.5363346338272095,0.45896488428115845,0.5793318152427673,0.47594940662384033,0.5663886666297913,0.49048882722854614,0.5505058765411377,0.48965099453926086,0.5411005020141602,0.48903605341911316,0.5770469307899475,0.511926531791687,0.561564028263092,0.5227048993110657,0.5486986041069031,0.5199958086013794,0.544514536857605,0.5208577513694763,0.5769474506378174,0.5393750071525574,0.5633847117424011,0.5466290712356567,0.550136387348175,0.5421873331069946,0.5477270483970642,0.5525331497192383,0.5850849747657776,0.5519618391990662,0.6077588200569153,0.5550857782363892,0.62868332862854,0.5542058944702148,call
0.483639121055603,0.48928165435791016,0.4532563090324402,0.4646138548851013,0.4209962487220764,0.45157498121261597,0.39630892872810364,0.43931037187576294,0.3942136764526367,0.42529070377349854,0.35294657945632935,0.4557800889015198,0.33030781149864197,0.4801844656467438,0.35121673345565796,0.48850005865097046,0.3766324818134308,0.49286291003227234,0.3458247482776642,0.46790754795074463,0.33787786960601807,0.49456867575645447,0.3671106696128845,0.5003873109817505,0.392837792634964,0.5050703287124634,0.34889620542526245,0.4822313189506531,0.3444015383720398,0.5048452019691467,0.37501540780067444,0.5095463395118713,0.40281838178634644,0.512690007686615,0.36005908250808716,0.4975239038467407,0.32133403420448303,0.5123395323753357,0.29673829674720764,0.5211105942726135,0.2732425928115845,0.528552234172821,call
0.6308075785636902,0.30849823355674744,0.6136342883110046,0.2791901230812073,0.5782297849655151,0.26272934675216675,0.5492448210716248,0.2527240812778473,0.5369499921798706,0.2387983351945877,0.5616872906684875,0.26399683952331543,0.5287450551986694,0.284582257270813,0.5335054993629456,0.29404908418655396,0.5452055931091309,0.29559215903282166,0.5610043406486511,0.27895888686180115,0.5307902097702026,0.29938390851020813,0.5346973538398743,0.306587278842926,0.5457809567451477,0.3108052611351013,0.5631954073905945,0.29508674144744873,0.5341087579727173,0.31411120295524597,0.5361088514328003,0.3218517005443573,0.5438607335090637,0.3259895443916321,0.5687503218650818,0.3114721179008484,0.5423922538757324,0.32920125126838684,0.53272944688797,0.33919355273246765,0.5278123021125793,0.34466439485549927,call
0.4957077205181122,0.5570673942565918,0.4719164967536926,0.5025152564048767,0.42984455823898315,0.4691317677497864,0.39160221815109253,0.4449749290943146,0.3780295252799988,0.42467477917671204,0.3756401240825653,0.44819679856300354,0.3184000849723816,0.4830634295940399,0.3294656574726105,0.5042700171470642,0.34552544355392456,0.5157475471496582,0.36502987146377563,0.47069665789604187,0.31281715631484985,0.5200291275978088,0.3355792760848999,0.5393227934837341,0.3548969328403473,0.5526324510574341,0.36014413833618164,0.5003695487976074,0.30998843908309937,0.5413241386413574,0.33514603972435,0.5575110912322998,0.3588581085205078,0.5669567584991455,0.36052584648132324,0.5341916084289551,0.2854209542274475,0.5492079257965088,0.24695125222206116,0.557592511177063,0.21204622089862823,0.5610793828964233,call
0.2792244255542755,0.6609891653060913,0.2852928042411804,0.6346412301063538,0.2973841726779938,0.6106375455856323,0.3050801753997803,0.5897801518440247,0.2976917326450348,0.5738085508346558,0.335389107465744,0.6090821623802185,0.36964359879493713,0.6097983717918396,0.3594200313091278,0.6188305020332336,0.34589260816574097,0.6203047037124634,0.3425343632698059,0.623058021068573,0.3734174072742462,0.6242297291755676,0.36188164353370667,0.6325739026069641,0.35072800517082214,0.6333062648773193,0.34689000248908997,0.6390092968940735,0.3777686655521393,0.6373625993728638,0.36828792095184326,0.6438471674919128,0.35605373978614807,0.6451579928398132,0.34896156191825867,0.6544185876846313,0.380730539560318,0.6536295413970947,0.39860770106315613,0.6553530693054199,0.4134872853755951,0.6548572778701782,call
0.33604344725608826,0.4375709891319275,0.34312495589256287,0.41063985228538513,0.3574010133743286,0.38174623250961304,0.36632201075553894,0.3589082360267639,0.3637793958187103,0.3410279452800751,0.37223851680755615,0.3773784041404724,0.3970203697681427,0.39331069588661194,0.3898133635520935,0.40402355790138245,0.3817955255508423,0.40495866537094116,0.37348446249961853,0.392284631729126,0.3977136015892029,0.40783342719078064,0.3890642523765564,0.41757363080978394,0.38051435351371765,0.4164477586746216,0.3744213879108429,0.410457968711853,0.39741894602775574,0.42391011118888855,0.38942867517471313,0.4319460093975067,0.38032230734825134,0.4307841956615448,0.375693678855896,0.43038371205329895,0.3995624780654907,0.4320656955242157,0.41480252146720886,0.43389779329299927,0.4276818037033081,0.43293675780296326,call
0.307900607585907,0.3405858874320984,0.2984616458415985,0.3186228573322296,0.29457345604896545,0.297219455242157,0.2877582311630249,0.28076422214508057,0.2724171280860901,0.26853546500205994,0.36276113986968994,0.2842729091644287,0.39319542050361633,0.2931622266769409,0.3861023187637329,0.3039090037345886,0.3697136640548706,0.3078003227710724,0.3857531249523163,0.29657548666000366,0.41085678339004517,0.30442172288894653,0.4022580683231354,0.31339263916015625,0.38767242431640625,0.3170057535171509,0.3994879126548767,0.3111196458339691,0.4271858036518097,0.3157869279384613,0.417953222990036,0.3241979479789734,0.4025806486606598,0.32788026332855225,0.40731069445610046,0.3268994987010956,0.44069913029670715,0.3233972191810608,0.4593934118747711,0.3223699629306793,0.4729686975479126,0.3210257887840271,call
0.7634117603302002,0.5017818808555603,0.7597756385803223,0.46082401275634766,0.7407500743865967,0.4181813597679138,0.72837895154953,0.3844967484474182,0.7329268455505371,0.35455766320228577,0.7008768916130066,0.4181894063949585,0.6718029379844666,0.430525541305542,0.6813578605651855,0.44174009561538696,0.6957831382751465,0.44519877433776855,0.6937173008918762,0.4459995627403259,0.6676023602485657,0.4565938711166382,0.6783490777015686,0.4659413695335388,0.6932440400123596,0.4684107303619385,0.6906608939170837,0.47754377126693726,0.664698600769043,0.4851280152797699,0.6730729341506958,0.4940716028213501,0.687640905380249,0.49702343344688416,0.6919295191764832,0.5089987516403198,0.6595026254653931,0.5182744264602661,0.6413436532020569,0.5258603096008301,0.6286802887916565,0.5283732414245605,call
0.6094135642051697,0.4485352635383606,0.6045953631401062,0.4023684561252594,0.5875751376152039,0.36555683612823486,0.5737073421478271,0.3360954523086548,0.5733096599578857,0.309493750333786,0.5492045879364014,0.38071683049201965,0.5350942611694336,0.4019191861152649,0.5405642986297607,0.41223689913749695,0.545863687992096,0.4160219430923462,0.5448758602142334,0.4027428925037384,0.5358709096908569,0.42679113149642944,0.5447161197662354,0.4326150417327881,0.5533239245414734,0.43474799394607544,0.5459195971488953,0.42712923884391785,0.5351567268371582,0.44192424416542053,0.5433545708656311,0.4464977979660034,0.5527718663215637,0.44914117455482483,0.551631510257721,0.4504053294658661,0.5321489572525024,0.45705029368400574,0.5214077830314636,0.46123307943344116,0.5127657055854797,0.4638715982437134,call
0.32177793979644775,0.5504394173622131,0.33171766996383667,0.5238472819328308,0.35166579484939575,0.4974896311759949,0.37013402581214905,0.47677797079086304,0.37953609228134155,0.45902198553085327,0.3926565945148468,0.5009617209434509,0.43962353467941284,0.5129799842834473,0.4216598570346832,0.5217319130897522,0.40533867478370667,0.5200870037078857,0.3929034471511841,0.5180003046989441,0.4354693591594696,0.5316166281700134,0.41690322756767273,0.5391484498977661,0.4016517698764801,0.5363083481788635,0.39145344495773315,0.5365427732467651,0.4300212264060974,0.548944354057312,0.4141289293766022,0.5541682243347168,0.3990471363067627,0.5508484840393066,0.3909672498703003,0.5554781556129456,0.4326806664466858,0.5611568093299866,0.45677974820137024,0.5653120875358582,0.47771137952804565,0.5660226345062256,call
0.37457016110420227,0.4546416997909546,0.40530523657798767,0.3934837579727173,0.446731835603714,0.33463919162750244,0.4693581759929657,0.2804851531982422,0.4662349820137024,0.23107852041721344,0.4825453758239746,0.35069921612739563,0.5398108959197998,0.3971383273601532,0.5219462513923645,0.4162690043449402,0.5030730366706848,0.41313397884368896,0.4763491451740265,0.3933161199092865,0.5374118089675903,0.43829309940338135,0.5173861384391785,0.4534657895565033,0.4960382580757141,0.44532132148742676,0.4695854187011719,0.4379650056362152,0.530673623085022,0.473190039396286,0.5132384896278381,0.4865637421607971,0.4920349419116974,0.4797840714454651,0.46413925290107727,0.48193320631980896,0.5199474692344666,0.5048319101333618,0.551934540271759,0.5240744352340698,0.5782182812690735,0.5320926308631897,call
0.6911369562149048,0.5876539349555969,0.6645037531852722,0.5605049729347229,0.6270037889480591,0.5306606888771057,0.6018156409263611,0.5085058808326721,0.6065694093704224,0.4868156313896179,0.5899776816368103,0.5362983345985413,0.5479346513748169,0.5598424673080444,0.5653592348098755,0.5688328146934509,0.5832878351211548,0.5653674602508545,0.5920277237892151,0.5567154288291931,0.5501559972763062,0.580714762210846,0.5681940913200378,0.5866765975952148,0.5864602327346802,0.5823076963424683,0.5954163074493408,0.5802072882652283,0.5544257760047913,0.5974804759025574,0.5684730410575867,0.6033760905265808,0.5858680605888367,0.6005641222000122,0.6018683314323425,0.6024671792984009,0.5612461566925049,0.6148607134819031,0.5445032715797424,0.6231868863105774,0.5299019813537598,0.6262809634208679,call
0.3403749167919159,0.6074655652046204,0.3523194193840027,0.5781072974205017,0.37493661046028137,0.5561701655387878,0.3967665731906891,0.5413246154785156,0.40519821643829346,0.5277997851371765,0.41654372215270996,0.5669364333152771,0.43383079767227173,0.5790510773658752,0.422158420085907,0.585172712802887,0.4085516631603241,0.5852123498916626,0.42141565680503845,0.5830073952674866,0.43750470876693726,0.5924486517906189,0.42473939061164856,0.5969330072402954,0.41226157546043396,0.5963152050971985,0.4209311604499817,0.5999433398246765,0.44326522946357727,0.6062050461769104,0.4311479330062866,0.6098780632019043,0.417675644159317,0.6096624135971069,0.4163055121898651,0.6162815093994141,0.4465584456920624,0.6238729357719421,0.46340855956077576,0.6292204856872559,0.4778575003147125,0.6320035457611084,call
0.5000843405723572,0.5174302458763123,0.501768171787262,0.48104795813560486,0.4794844388961792,0.44673576951026917,0.4606071412563324,0.4201294481754303,0.4589853584766388,0.39756128191947937,0.4246610105037689,0.44734740257263184,0.41801032423973083,0.46496090292930603,0.42693203687667847,0.4749382734298706,0.4304910898208618,0.4776102602481842,0.41079065203666687,0.4660723805427551,0.4081423282623291,0.4851607382297516,0.4131770431995392,0.49354320764541626,0.4172816574573517,0.4998522996902466,0.4057064354419708,0.4863949716091156,0.39528509974479675,0.5001527070999146,0.3931528329849243,0.5084218382835388,0.3940374553203583,0.5150863528251648,0.40713953971862793,0.5064696073532104,0.38296428322792053,0.5157864093780518,0.3638746738433838,0.5202035307884216,0.34797632694244385,0.5220721960067749,call
0.6852422952651978,0.5048381090164185,0.6851442456245422,0.46859556436538696,0.6673724055290222,0.4339546263217926,0.6514959335327148,0.40641236305236816,0.6544217467308044,0.38673335313796997,0.6286062598228455,0.42723608016967773,0.5955105423927307,0.43726009130477905,0.6017705798149109,0.449374794960022,0.6143766045570374,0.4573131501674652,0.6098071932792664,0.44271183013916016,0.5864489674568176,0.4605001211166382,0.5958912372589111,0.47138017416000366,0.609118640422821,0.47807231545448303,0.5963042378425598,0.4625704884529114,0.5728170275688171,0.4748111367225647,0.5826066732406616,0.4843606650829315,0.5978979468345642,0.4914015233516693,0.5865772366523743,0.4842722415924072,0.5444159507751465,0.481015682220459,0.5184605717658997,0.4813108444213867,0.498913049697876,0.4805774688720703,call
0.30260369181632996,0.4855491518974304,0.31704747676849365,0.46779829263687134,0.33304843306541443,0.4531816244125366,0.34440937638282776,0.44081130623817444,0.34330517053604126,0.4283801019191742,0.357732892036438,0.4560185372829437,0.3787250518798828,0.47210893034935,0.3688467741012573,0.4784426987171173,0.35630562901496887,0.4777672290802002,0.36026492714881897,0.46680355072021484,0.3801330029964447,0.4826797544956207,0.3695579767227173,0.48739057779312134,0.35886329412460327,0.48522213101387024,0.3604600429534912,0.4794662892818451,0.3801940083503723,0.4935440123081207,0.3697575330734253,0.4968879520893097,0.36004579067230225,0.49453917145729065,0.35902348160743713,0.49264636635780334,0.38484713435173035,0.5001318454742432,0.3989199995994568,0.5043580532073975,0.4107469618320465,0.506588339805603,call
